4.091845500000000000e+07,-7.328814983367919922e+00,-5.206752777099609375e+00,7.533021926879882812e+00,2.000000000000000000e+00
4.091847500000000000e+07,-1.283065032958984375e+01,-1.175627136230468750e+01,1.039251518249511719e+01,2.000000000000000000e+00
4.091849500000000000e+07,-1.685873985290527344e+01,-1.642241477966308594e+01,1.075320625305175781e+01,2.000000000000000000e+00
4.091851500000000000e+07,-1.729171752929687500e+01,-1.698708343505859375e+01,8.716405868530273438e+00,2.000000000000000000e+00
4.091853500000000000e+07,-1.473338890075683594e+01,-1.559902667999267578e+01,6.930881500244140625e+00,2.000000000000000000e+00
4.091855500000000000e+07,-1.118471050262451172e+01,-1.607860946655273438e+01,5.488323211669921875e+00,2.000000000000000000e+00
4.091857500000000000e+07,-6.634781837463378906e+00,-1.789075660705566406e+01,2.848491191864013672e+00,2.000000000000000000e+00
4.091859500000000000e+07,-2.799929678440093994e-01,-1.891374397277832031e+01,-3.138648748397827148e+00,2.000000000000000000e+00
4.091861500000000000e+07,5.195203304290771484e+00,-1.932919692993164062e+01,-9.525252342224121094e+00,2.000000000000000000e+00
4.091863500000000000e+07,6.342958927154541016e+00,-1.788045310974121094e+01,-9.518012046813964844e+00,2.000000000000000000e+00
4.091865400000000000e+07,4.377949714660644531e+00,-1.381828022003173828e+01,-7.135925292968750000e+00,2.000000000000000000e+00
4.091867400000000000e+07,3.799335479736328125e+00,-1.006480789184570312e+01,-9.656277656555175781e+00,2.000000000000000000e+00
4.091869500000000000e+07,4.987998485565185547e+00,-8.443409919738769531e+00,-9.581355094909667969e+00,2.000000000000000000e+00
4.091871400000000000e+07,5.285982131958007812e+00,-7.759603500366210938e+00,-2.767710924148559570e+00,2.000000000000000000e+00
4.091873500000000000e+07,4.408844947814941406e+00,-6.345732212066650391e+00,2.253637075424194336e+00,2.000000000000000000e+00
4.091875500000000000e+07,3.399628639221191406e+00,-3.480453252792358398e+00,3.028945207595825195e+00,2.000000000000000000e+00
4.091877400000000000e+07,2.900811195373535156e+00,4.920088052749633789e-01,-4.313459396362304688e-01,2.000000000000000000e+00
4.091879400000000000e+07,2.922799110412597656e+00,3.533392190933227539e+00,-5.028114795684814453e+00,2.000000000000000000e+00
4.091881500000000000e+07,2.999978542327880859e+00,3.258793592453002930e+00,-2.437291622161865234e+00,2.000000000000000000e+00
4.091883400000000000e+07,2.986000299453735352e+00,1.762731224298477173e-01,4.076921463012695312e+00,2.000000000000000000e+00
4.091885400000000000e+07,2.970192670822143555e+00,-5.271983623504638672e+00,3.471266508102416992e+00,2.000000000000000000e+00
4.091887400000000000e+07,2.304468870162963867e+00,-1.197933673858642578e+01,-3.164059638977050781e+00,2.000000000000000000e+00
4.091889400000000000e+07,-1.766112685203552246e+00,-1.651300430297851562e+01,-6.757945537567138672e+00,2.000000000000000000e+00
4.091891400000000000e+07,-7.317135334014892578e+00,-1.835421180725097656e+01,-4.856629371643066406e+00,2.000000000000000000e+00
4.091893400000000000e+07,-8.175409317016601562e+00,-1.883838081359863281e+01,6.092177629470825195e-01,2.000000000000000000e+00
4.091895400000000000e+07,-6.136291980743408203e+00,-1.686256980895996094e+01,3.886695384979248047e+00,2.000000000000000000e+00
4.091897400000000000e+07,-5.280086517333984375e+00,-1.189451599121093750e+01,4.023812294006347656e+00,2.000000000000000000e+00
4.091899400000000000e+07,-5.475342750549316406e+00,-6.745490550994873047e+00,4.770083427429199219e+00,2.000000000000000000e+00
4.091901400000000000e+07,-6.231895446777343750e+00,-3.284313201904296875e+00,5.954274177551269531e+00,2.000000000000000000e+00
4.091903400000000000e+07,-6.820765018463134766e+00,-6.807374954223632812e-01,7.522927761077880859e+00,2.000000000000000000e+00
4.091905300000000000e+07,-6.857210159301757812e+00,2.399946689605712891e+00,8.379133224487304688e+00,2.000000000000000000e+00
4.091907300000000000e+07,-6.640423774719238281e+00,6.016886711120605469e+00,7.143244743347167969e+00,2.000000000000000000e+00
4.091909400000000000e+07,-6.121377944946289062e+00,9.097574234008789062e+00,5.639085769653320312e+00,2.000000000000000000e+00
4.091911300000000000e+07,-4.990721702575683594e+00,1.155391216278076172e+01,5.897781848907470703e+00,2.000000000000000000e+00
4.091913300000000000e+07,-3.319662094116210938e+00,1.235072708129882812e+01,4.066076278686523438e+00,2.000000000000000000e+00
4.091915300000000000e+07,-2.824612855911254883e+00,8.524063110351562500e+00,-3.494621992111206055e+00,2.000000000000000000e+00
4.091917400000000000e+07,-4.821332931518554688e+00,2.883612394332885742e+00,-7.616103649139404297e+00,2.000000000000000000e+00
4.091919300000000000e+07,-7.216558933258056641e+00,3.171659708023071289e-01,-1.859390258789062500e+00,2.000000000000000000e+00
4.091921300000000000e+07,-9.425889015197753906e+00,-2.075449466705322266e+00,5.379087924957275391e+00,2.000000000000000000e+00
4.091923400000000000e+07,-1.293991661071777344e+01,-7.254809379577636719e+00,1.033747100830078125e+01,2.000000000000000000e+00
4.091925300000000000e+07,-1.642580986022949219e+01,-1.315517425537109375e+01,1.436791038513183594e+01,2.000000000000000000e+00
4.091927300000000000e+07,-1.713660430908203125e+01,-1.699053573608398438e+01,1.501992321014404297e+01,2.000000000000000000e+00
4.091929300000000000e+07,-1.463298034667968750e+01,-1.854814720153808594e+01,1.262013053894042969e+01,2.000000000000000000e+00
4.091931300000000000e+07,-1.109123516082763672e+01,-1.918072128295898438e+01,1.035144901275634766e+01,2.000000000000000000e+00
4.091933300000000000e+07,-7.362497806549072266e+00,-1.943762207031250000e+01,8.219016075134277344e+00,2.000000000000000000e+00
4.091935300000000000e+07,-2.260005474090576172e+00,-1.954195404052734375e+01,2.168673038482666016e+00,2.000000000000000000e+00
4.091937300000000000e+07,3.033284425735473633e+00,-1.958432579040527344e+01,-4.894459724426269531e+00,2.000000000000000000e+00
4.091939300000000000e+07,5.321087360382080078e+00,-1.814526939392089844e+01,-5.761201381683349609e+00,2.000000000000000000e+00
4.091941300000000000e+07,5.132882595062255859e+00,-1.357195949554443359e+01,-6.220907688140869141e+00,2.000000000000000000e+00
4.091943300000000000e+07,5.096616744995117188e+00,-7.888840198516845703e+00,-8.686419486999511719e+00,2.000000000000000000e+00
4.091945300000000000e+07,5.073446273803710938e+00,-4.180809020996093750e+00,-5.849544525146484375e+00,2.000000000000000000e+00
4.091947300000000000e+07,4.369363307952880859e+00,-2.488554000854492188e+00,-7.620515227317810059e-01,2.000000000000000000e+00
4.091949200000000000e+07,3.453177213668823242e+00,-1.316261768341064453e+00,8.495197892189025879e-01,2.000000000000000000e+00
4.091951200000000000e+07,2.682972908020019531e+00,1.592260450124740601e-01,-7.154437899589538574e-01,2.000000000000000000e+00
4.091953300000000000e+07,2.124372482299804688e+00,1.524749159812927246e+00,-2.525381803512573242e+00,2.000000000000000000e+00
4.091955200000000000e+07,2.125724792480468750e+00,1.225924015045166016e+00,-6.385890245437622070e-01,2.000000000000000000e+00
4.091957200000000000e+07,2.880399227142333984e+00,-1.530429363250732422e+00,3.778239488601684570e+00,2.000000000000000000e+00
4.091959200000000000e+07,4.020903110504150391e+00,-6.656136989593505859e+00,4.018601417541503906e+00,2.000000000000000000e+00
4.091961200000000000e+07,4.755749702453613281e+00,-1.274301719665527344e+01,-7.022399306297302246e-01,2.000000000000000000e+00
4.091963300000000000e+07,2.831976652145385742e+00,-1.682315063476562500e+01,-3.103431224822998047e+00,2.000000000000000000e+00
4.091965300000000000e+07,-1.667586684226989746e+00,-1.848016738891601562e+01,-1.156209349632263184e+00,2.000000000000000000e+00
4.091967200000000000e+07,-3.869073390960693359e+00,-1.889904403686523438e+01,1.494490981101989746e+00,2.000000000000000000e+00
4.091969200000000000e+07,-2.473391532897949219e+00,-1.709817504882812500e+01,3.475211381912231445e+00,2.000000000000000000e+00
4.091971300000000000e+07,-1.240076899528503418e+00,-1.278840255737304688e+01,5.273329257965087891e+00,2.000000000000000000e+00
4.091973200000000000e+07,-1.797077298164367676e+00,-8.531808853149414062e+00,6.606630325317382812e+00,2.000000000000000000e+00
4.091975200000000000e+07,-3.196596145629882812e+00,-5.605998992919921875e+00,6.788286209106445312e+00,2.000000000000000000e+00
4.091977200000000000e+07,-4.625732421875000000e+00,-3.265257120132446289e+00,6.408038616180419922e+00,2.000000000000000000e+00
4.091979200000000000e+07,-5.802873134613037109e+00,-1.169498205184936523e+00,6.362030506134033203e+00,2.000000000000000000e+00
4.091981200000000000e+07,-6.815556049346923828e+00,8.821325898170471191e-01,6.943286895751953125e+00,2.000000000000000000e+00
4.091983200000000000e+07,-8.025383949279785156e+00,2.900823593139648438e+00,7.901212692260742188e+00,2.000000000000000000e+00
4.091985200000000000e+07,-8.616782188415527344e+00,4.392397403717041016e+00,5.703592777252197266e+00,2.000000000000000000e+00
4.091987200000000000e+07,-7.961358070373535156e+00,4.124235153198242188e+00,-2.337894678115844727e+00,2.000000000000000000e+00
4.091989200000000000e+07,-7.270749568939208984e+00,2.659574985504150391e+00,-7.453814506530761719e+00,2.000000000000000000e+00
4.091991200000000000e+07,-7.389293670654296875e+00,1.833428502082824707e+00,-2.346856594085693359e+00,2.000000000000000000e+00
4.091993100000000000e+07,-8.940710067749023438e+00,-1.426584273576736450e-01,5.530188083648681641e+00,2.000000000000000000e+00
4.091995200000000000e+07,-1.226965904235839844e+01,-4.981522560119628906e+00,1.014289951324462891e+01,2.000000000000000000e+00
4.091997100000000000e+07,-1.588860511779785156e+01,-1.058089065551757812e+01,1.197746181488037109e+01,2.000000000000000000e+00
4.091999200000000000e+07,-1.724413108825683594e+01,-1.426201820373535156e+01,1.109411239624023438e+01,2.000000000000000000e+00
4.092001100000000000e+07,-1.538571929931640625e+01,-1.543645000457763672e+01,9.337401390075683594e+00,2.000000000000000000e+00
4.092003100000000000e+07,-1.215985965728759766e+01,-1.602147102355957031e+01,9.168811798095703125e+00,2.000000000000000000e+00
4.092005100000000000e+07,-9.055997848510742188e+00,-1.745112037658691406e+01,1.148526763916015625e+01,2.000000000000000000e+00
4.092007200000000000e+07,-4.596250057220458984e+00,-1.873519897460937500e+01,1.230436515808105469e+01,2.000000000000000000e+00
4.092009100000000000e+07,1.264782905578613281e+00,-1.925668716430664062e+01,5.082433700561523438e+00,2.000000000000000000e+00
4.092011100000000000e+07,4.395895004272460938e+00,-1.879157257080078125e+01,-2.711640357971191406e+00,2.000000000000000000e+00
4.092013100000000000e+07,3.975470542907714844e+00,-1.622975540161132812e+01,-4.942967414855957031e+00,2.000000000000000000e+00
4.092015100000000000e+07,4.333664894104003906e+00,-1.285641765594482422e+01,-8.886980056762695312e+00,2.000000000000000000e+00
4.092017100000000000e+07,6.202353477478027344e+00,-1.140735054016113281e+01,-8.773584365844726562e+00,2.000000000000000000e+00
4.092019100000000000e+07,6.640630722045898438e+00,-1.077566814422607422e+01,-8.837767839431762695e-01,2.000000000000000000e+00
4.092021100000000000e+07,5.424389362335205078e+00,-8.396452903747558594e+00,3.838269233703613281e+00,2.000000000000000000e+00
4.092023100000000000e+07,4.222803592681884766e+00,-4.257303237915039062e+00,7.375729680061340332e-01,2.000000000000000000e+00
4.092025100000000000e+07,3.586764574050903320e+00,-1.849953830242156982e-01,-4.600760936737060547e+00,2.000000000000000000e+00
4.092027100000000000e+07,3.018311500549316406e+00,1.859059810638427734e+00,-4.352553844451904297e+00,2.000000000000000000e+00
4.092029100000000000e+07,2.446380615234375000e+00,1.802829504013061523e+00,5.153393745422363281e-01,2.000000000000000000e+00
4.092031100000000000e+07,2.538384437561035156e+00,-3.066923320293426514e-01,4.958873748779296875e+00,2.000000000000000000e+00
4.092033000000000000e+07,4.737171649932861328e+00,-5.577075958251953125e+00,3.249142169952392578e+00,2.000000000000000000e+00
4.092035100000000000e+07,8.562572479248046875e+00,-1.224693870544433594e+01,-1.936015725135803223e+00,2.000000000000000000e+00
4.092037000000000000e+07,9.523663520812988281e+00,-1.662168312072753906e+01,-2.217691093683242798e-01,2.000000000000000000e+00
4.092039100000000000e+07,5.633880138397216797e+00,-1.839834785461425781e+01,3.618887662887573242e+00,2.000000000000000000e+00
4.092041000000000000e+07,7.018371224403381348e-01,-1.766326713562011719e+01,3.824406147003173828e+00,2.000000000000000000e+00
4.092043100000000000e+07,-1.983744859695434570e+00,-1.379441738128662109e+01,4.187002182006835938e+00,2.000000000000000000e+00
4.092045000000000000e+07,-3.410771369934082031e+00,-9.199772834777832031e+00,5.642825603485107422e+00,2.000000000000000000e+00
4.092047000000000000e+07,-5.322784900665283203e+00,-5.864563465118408203e+00,7.363295555114746094e+00,2.000000000000000000e+00
4.092049000000000000e+07,-7.454688072204589844e+00,-2.992846965789794922e+00,9.238698005676269531e+00,2.000000000000000000e+00
4.092051000000000000e+07,-8.905860900878906250e+00,2.121081501245498657e-01,1.016331577301025391e+01,2.000000000000000000e+00
4.092053000000000000e+07,-1.022454071044921875e+01,3.593098878860473633e+00,9.359111785888671875e+00,2.000000000000000000e+00
4.092055000000000000e+07,-1.203185653686523438e+01,7.111964225769042969e+00,8.192182540893554688e+00,2.000000000000000000e+00
4.092057000000000000e+07,-1.320235538482666016e+01,1.020516395568847656e+01,4.495066165924072266e+00,2.000000000000000000e+00
4.092059000000000000e+07,-1.239767742156982422e+01,8.420964241027832031e+00,-3.983170986175537109e+00,2.000000000000000000e+00
4.092061100000000000e+07,-1.054059314727783203e+01,2.003904581069946289e+00,-1.002507877349853516e+01,2.000000000000000000e+00
4.092063000000000000e+07,-1.073398590087890625e+01,-1.303166151046752930e+00,-6.199291229248046875e+00,2.000000000000000000e+00
4.092065000000000000e+07,-1.280936622619628906e+01,-1.880729198455810547e+00,3.277101039886474609e+00,2.000000000000000000e+00
4.092067000000000000e+07,-1.478216075897216797e+01,-4.680167198181152344e+00,1.059678554534912109e+01,2.000000000000000000e+00
4.092069000000000000e+07,-1.687618637084960938e+01,-9.748279571533203125e+00,1.404826068878173828e+01,2.000000000000000000e+00
4.092071000000000000e+07,-1.803773307800292969e+01,-1.472430419921875000e+01,1.410781192779541016e+01,2.000000000000000000e+00
4.092072900000000000e+07,-1.698485565185546875e+01,-1.762778854370117188e+01,1.245996379852294922e+01,2.000000000000000000e+00
4.092075000000000000e+07,-1.395186138153076172e+01,-1.880694580078125000e+01,1.293232727050781250e+01,2.000000000000000000e+00
4.092076900000000000e+07,-8.072896003723144531e+00,-1.928582572937011719e+01,1.466920471191406250e+01,2.000000000000000000e+00
4.092079000000000000e+07,1.110941886901855469e+00,-1.948030662536621094e+01,1.200856781005859375e+01,2.000000000000000000e+00
4.092080900000000000e+07,9.938791275024414062e+00,-1.955928993225097656e+01,4.504728794097900391e+00,2.000000000000000000e+00
4.092082900000000000e+07,1.334896659851074219e+01,-1.865230751037597656e+01,-2.723200798034667969e+00,2.000000000000000000e+00
4.092084900000000000e+07,1.203154659271240234e+01,-1.546155071258544922e+01,-7.523560523986816406e+00,2.000000000000000000e+00
4.092086900000000000e+07,1.027655124664306641e+01,-1.108479499816894531e+01,-7.384968757629394531e+00,2.000000000000000000e+00
4.092089000000000000e+07,8.788983345031738281e+00,-7.362192630767822266e+00,-1.571436643600463867e+00,2.000000000000000000e+00
4.092091000000000000e+07,6.986305713653564453e+00,-4.236371994018554688e+00,2.870723009109497070e+00,2.000000000000000000e+00
4.092092900000000000e+07,5.418677330017089844e+00,-1.279867410659790039e+00,2.849528074264526367e+00,2.000000000000000000e+00
4.092094900000000000e+07,4.976119518280029297e+00,1.979428052902221680e+00,-1.394124507904052734e+00,2.000000000000000000e+00
4.092096900000000000e+07,5.337677478790283203e+00,4.694656848907470703e+00,-6.012126445770263672e+00,2.000000000000000000e+00
4.092098900000000000e+07,4.749671936035156250e+00,4.930819988250732422e+00,-4.201469421386718750e+00,2.000000000000000000e+00
4.092100900000000000e+07,3.705914497375488281e+00,2.828694343566894531e+00,8.359225392341613770e-01,2.000000000000000000e+00
